Program Version = DWM3_Entropy_Cluster
Data/Time = 2020-09-18 11:45:43.316608
Source File = S6-TokenReplace.txt
Run Mode = NewMatrix
mu	epsilon	Size	Entropy
0.734757610101872	153.58375288150285	5	9.786877876778286
0.734757610101872	153.58375288150285	5	7.711739113002457
0.734757610101872	153.58375288150285	5	11.651407133456019
0.734757610101872	153.58375288150285	4	9.301503120132194
0.734757610101872	153.58375288150285	3	10.403008339583353
0.734757610101872	153.58375288150285	3	8.93132917315707
0.734757610101872	153.58375288150285	5	9.416070920023879
0.734757610101872	153.58375288150285	4	6.6127812445913285
0.734757610101872	153.58375288150285	5	11.001684661007678
0.734757610101872	153.58375288150285	3	8.01303333910258
0.734757610101872	153.58375288150285	5	8.593164684665096
0.734757610101872	153.58375288150285	5	10.186877876778286
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	8.357828471232956
0.734757610101872	153.58375288150285	3	5.786466670512832
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	4	9.367668746754797
0.734757610101872	153.58375288150285	3	4.591479170272447
0.734757610101872	153.58375288150285	6	9.906651199441413
0.734757610101872	153.58375288150285	3	8.264662506490405
0.734757610101872	153.58375288150285	3	7.044612507451947
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	4	9.801503120132194
0.734757610101872	153.58375288150285	5	10.786321541597514
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	4	10.424059369050461
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	3	5.5097750043269365
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	7	10.274517764180182
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	8.112781244591329
0.734757610101872	153.58375288150285	3	5.23308333814104
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	4	7.490224995673063
0.734757610101872	153.58375288150285	6	11.271563701124112
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	10.801503120132196
0.734757610101872	153.58375288150285	3	4.729825003365395
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	3	6.31478750408655
0.734757610101872	153.58375288150285	7	9.672775608952145
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	4	8.678946871213931
0.734757610101872	153.58375288150285	8	22.829797633153987
0.734757610101872	153.58375288150285	2	10.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	8.679700005769249
0.734757610101872	153.58375288150285	4	7.245112497836532
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	7.321304173637842
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	11.056390622295664
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	3	6.063158336698728
0.734757610101872	153.58375288150285	4	9.801503120132196
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	4	9.367668746754797
0.734757610101872	153.58375288150285	5	11.981155231804932
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	8.0
0.734757610101872	153.58375288150285	4	9.990224995673064
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	4.704762504567323
0.734757610101872	153.58375288150285	5	9.237020874439821
0.734757610101872	153.58375288150285	8	11.637494212171848
0.734757610101872	153.58375288150285	4	9.490224995673062
0.734757610101872	153.58375288150285	2	11.5
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	5	9.094142825136519
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	6	10.163248023292143
0.734757610101872	153.58375288150285	5	12.82333458830465
0.734757610101872	153.58375288150285	3	9.962908341506436
0.734757610101872	153.58375288150285	3	6.15137917219553
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	8.981711566985703
0.734757610101872	153.58375288150285	6	16.1295750081731
0.734757610101872	153.58375288150285	3	7.484712505528863
0.734757610101872	153.58375288150285	4	6.867668746754797
0.734757610101872	153.58375288150285	3	6.843108337660269
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	8.792983340064124
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	5	11.755038967596407
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	7	15.239939347925823
0.734757610101872	153.58375288150285	4	11.367668746754797
0.734757610101872	153.58375288150285	4	12.933834373377397
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	10.055873470367567
0.734757610101872	153.58375288150285	6	11.524047529355565
0.734757610101872	153.58375288150285	3	17.132833342948757
0.734757610101872	153.58375288150285	5	9.835344041164818
0.734757610101872	153.58375288150285	5	10.623890923485428
0.734757610101872	153.58375288150285	3	3.786466670512833
0.734757610101872	153.58375288150285	3	8.5413541726763
0.734757610101872	153.58375288150285	4	8.112781244591329
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	4	10.801503120132196
0.734757610101872	153.58375288150285	3	5.53483750312501
0.734757610101872	153.58375288150285	5	11.679200230939545
0.734757610101872	153.58375288150285	4	7.556390622295663
0.734757610101872	153.58375288150285	5	11.919702754164266
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	4	6.933834373377399
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	6	19.841399015973003
0.734757610101872	153.58375288150285	3	8.516291673878227
0.734757610101872	153.58375288150285	5	16.81076097253103
0.734757610101872	153.58375288150285	6	9.460034531813205
0.734757610101872	153.58375288150285	4	10.556390622295662
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	7.122556248918266
0.734757610101872	153.58375288150285	5	7.258106638823342
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	9.502662801479103
0.734757610101872	153.58375288150285	6	10.414877190679965
0.734757610101872	153.58375288150285	6	9.724857346902487
0.734757610101872	153.58375288150285	3	7.62305833862181
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	7.069675006250019
0.734757610101872	153.58375288150285	4	7.301503120132195
0.734757610101872	153.58375288150285	3	5.233083338141041
0.734757610101872	153.58375288150285	3	7.208020839342967
0.734757610101872	153.58375288150285	4	7.678946871213929
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	6	9.261596434255965
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	3	6.679700005769248
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	4	8.490224995673064
0.734757610101872	153.58375288150285	3	8.654637506971175
0.734757610101872	153.58375288150285	2	12.5
0.734757610101872	153.58375288150285	4	10.301503120132196
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	7.556390622295664
0.734757610101872	153.58375288150285	3	5.786466670512832
0.734757610101872	153.58375288150285	6	9.623250601163019
0.734757610101872	153.58375288150285	3	5.899750004807707
0.734757610101872	153.58375288150285	4	8.424059369050461
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	9.357272136052181
0.734757610101872	153.58375288150285	4	9.245112497836532
0.734757610101872	153.58375288150285	4	9.056390622295664
0.734757610101872	153.58375288150285	4	11.801503120132196
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	12.678946871213931
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	5	7.406850970800264
0.734757610101872	153.58375288150285	5	8.875846564389542
0.734757610101872	153.58375288150285	5	8.758528444113988
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	9.17894687121393
0.734757610101872	153.58375288150285	4	9.801503120132194
0.734757610101872	153.58375288150285	5	9.955595302777182
0.734757610101872	153.58375288150285	3	6.31478750408655
0.734757610101872	153.58375288150285	4	8.056390622295664
0.734757610101872	153.58375288150285	6	15.354784926215675
0.734757610101872	153.58375288150285	4	8.424059369050461
0.734757610101872	153.58375288150285	7	11.263943019298704
0.734757610101872	153.58375288150285	5	8.144698520278563
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	10.570958422187347
0.734757610101872	153.58375288150285	3	6.956391671955145
0.734757610101872	153.58375288150285	5	11.67068025459696
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	3	6.704762504567321
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	3	6.0130333391025825
0.734757610101872	153.58375288150285	5	11.050150825394214
0.734757610101872	153.58375288150285	5	10.851407133456021
0.734757610101872	153.58375288150285	4	9.556390622295664
0.734757610101872	153.58375288150285	3	6.818045838862195
0.734757610101872	153.58375288150285	3	6.704762504567322
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	4	8.924059369050461
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	3	5.5097750043269365
0.734757610101872	153.58375288150285	3	5.623058338621812
0.734757610101872	153.58375288150285	4	9.301503120132194
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	5	8.05587347036757
0.734757610101872	153.58375288150285	4	9.301503120132196
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	7.245112497836532
0.734757610101872	153.58375288150285	6	12.154829769512382
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	8.906266674358998
0.734757610101872	153.58375288150285	3	8.15137917219553
0.734757610101872	153.58375288150285	3	6.956391671955143
0.734757610101872	153.58375288150285	3	8.289725005288476
0.734757610101872	153.58375288150285	5	8.8865997091879
0.734757610101872	153.58375288150285	4	7.801503120132196
0.734757610101872	153.58375288150285	6	10.134072528874794
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	5	8.27975656612032
0.734757610101872	153.58375288150285	4	7.678946871213929
0.734757610101872	153.58375288150285	4	8.178946871213927
0.734757610101872	153.58375288150285	3	6.792983340064124
0.734757610101872	153.58375288150285	2	7.5
0.734757610101872	153.58375288150285	4	6.056390622295664
0.734757610101872	153.58375288150285	3	7.208020839342966
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	7.233083338141039
0.734757610101872	153.58375288150285	3	6.679700005769248
0.734757610101872	153.58375288150285	4	9.990224995673064
0.734757610101872	153.58375288150285	6	9.768305366348466
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	3	10.239600007692333
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	6	12.041546435217507
0.734757610101872	153.58375288150285	4	8.367668746754797
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	3	6.403008339583352
0.734757610101872	153.58375288150285	7	9.830450275974664
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	6.289725005288477
0.734757610101872	153.58375288150285	3	10.126316673397458
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	8.792983340064124
0.734757610101872	153.58375288150285	4	10.612781244591329
0.734757610101872	153.58375288150285	5	8.030734066553011
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	5	10.679756566120318
0.734757610101872	153.58375288150285	4	6.801503120132196
0.734757610101872	153.58375288150285	4	7.933834373377399
0.734757610101872	153.58375288150285	4	8.811278124459132
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	10.801503120132194
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	6.745112497836532
0.734757610101872	153.58375288150285	5	10.159505304507954
0.734757610101872	153.58375288150285	5	9.144142185097792
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	4	8.056390622295664
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	4	7.924059369050461
0.734757610101872	153.58375288150285	5	10.224590896366461
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	5.233083338141041
0.734757610101872	153.58375288150285	4	10.301503120132194
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.31478750408655
0.734757610101872	153.58375288150285	5	9.266626615165924
0.734757610101872	153.58375288150285	4	9.490224995673064
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	5	11.715092779552457
0.734757610101872	153.58375288150285	6	16.11894534300253
0.734757610101872	153.58375288150285	4	11.612781244591327
0.734757610101872	153.58375288150285	5	11.941909016642013
0.734757610101872	153.58375288150285	3	5.371429171233989
0.734757610101872	153.58375288150285	3	9.044612507451946
0.734757610101872	153.58375288150285	3	5.5097750043269365
0.734757610101872	153.58375288150285	6	8.24991984570056
0.734757610101872	153.58375288150285	3	6.176441670993603
0.734757610101872	153.58375288150285	3	5.371429171233988
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	10.103639661873068
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	5	11.52822273050685
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	10.455873470367568
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	10.178946871213927
0.734757610101872	153.58375288150285	4	7.490224995673061
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	10.590931516209324
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	10.118025920889266
0.734757610101872	153.58375288150285	3	6.289725005288478
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	5	11.637020874439818
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.8431083376602695
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	7.67894687121393
0.734757610101872	153.58375288150285	4	7.612781244591328
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	4	7.433834373377398
0.734757610101872	153.58375288150285	4	9.301503120132196
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	3	5.648120837419884
0.734757610101872	153.58375288150285	4	8.301503120132196
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	3	6.566416671474374
0.734757610101872	153.58375288150285	3	6.931329173157071
0.734757610101872	153.58375288150285	4	8.622556248918265
0.734757610101872	153.58375288150285	3	6.931329173157071
0.734757610101872	153.58375288150285	2	8.5
0.734757610101872	153.58375288150285	5	7.83534404116482
0.734757610101872	153.58375288150285	5	9.893442852255482
0.734757610101872	153.58375288150285	3	10.101254174599385
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	9.45965000673079
0.734757610101872	153.58375288150285	4	10.801503120132196
0.734757610101872	153.58375288150285	5	7.915649114733233
0.734757610101872	153.58375288150285	3	8.792983340064124
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	5.899750004807707
0.734757610101872	153.58375288150285	4	9.424059369050461
0.734757610101872	153.58375288150285	3	5.874687506009634
0.734757610101872	153.58375288150285	3	5.899750004807707
0.734757610101872	153.58375288150285	5	9.86900342132196
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	5	10.613137778687072
0.734757610101872	153.58375288150285	2	2.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	5.623058338621811
0.734757610101872	153.58375288150285	3	8.377945840785278
0.734757610101872	153.58375288150285	3	6.566416671474372
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	8.264662506490403
0.734757610101872	153.58375288150285	5	8.237577209620593
0.734757610101872	153.58375288150285	4	8.490224995673064
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	3	6.314787504086551
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	3	6.931329173157072
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	4	8.122556248918265
0.734757610101872	153.58375288150285	5	8.828500898097237
0.734757610101872	153.58375288150285	3	8.654637506971175
0.734757610101872	153.58375288150285	3	8.5413541726763
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	11.961882110663993
0.734757610101872	153.58375288150285	3	7.459650006730789
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	6	12.048255367310007
0.734757610101872	153.58375288150285	3	5.23308333814104
0.734757610101872	153.58375288150285	5	9.491209683799708
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	14.056390622295664
0.734757610101872	153.58375288150285	3	6.31478750408655
0.734757610101872	153.58375288150285	3	6.956391671955144
0.734757610101872	153.58375288150285	4	8.367668746754799
0.734757610101872	153.58375288150285	5	8.984644708322511
0.734757610101872	153.58375288150285	3	8.906266674359
0.734757610101872	153.58375288150285	3	8.126316673397456
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	3	7.459650006730789
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	5	8.724169091075817
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	10.559505304507958
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	6.013033339102582
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	5	13.242187184232403
0.734757610101872	153.58375288150285	3	6.541354172676301
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	5.346366672435916
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	6	9.5365787787546
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	6.867668746754797
0.734757610101872	153.58375288150285	3	7.899750004807705
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	6.453133337179499
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	5	9.935622208755204
0.734757610101872	153.58375288150285	6	12.268967764650887
0.734757610101872	153.58375288150285	4	9.924059369050461
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	4.2015041697916775
0.734757610101872	153.58375288150285	5	10.959505304507955
0.734757610101872	153.58375288150285	3	8.151379172195528
0.734757610101872	153.58375288150285	4	7.6127812445913285
0.734757610101872	153.58375288150285	4	9.490224995673062
0.734757610101872	153.58375288150285	6	9.585849115507116
0.734757610101872	153.58375288150285	6	8.460696930115628
0.734757610101872	153.58375288150285	3	8.654637506971175
0.734757610101872	153.58375288150285	3	9.182958340544896
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	4	6.556390622295664
0.734757610101872	153.58375288150285	5	11.843864017507403
0.734757610101872	153.58375288150285	4	8.67894687121393
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	6	8.249065184856931
0.734757610101872	153.58375288150285	6	10.130814194099148
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	3	5.648120837419884
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	6	15.71988969043958
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	3	7.094737505048092
0.734757610101872	153.58375288150285	3	6.818045838862195
0.734757610101872	153.58375288150285	3	6.428070838381426
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	11.43458750793272
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	4	8.178946871213931
0.734757610101872	153.58375288150285	7	10.89660958042431
0.734757610101872	153.58375288150285	4	7.867668746754797
0.734757610101872	153.58375288150285	3	6.679700005769249
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	7.069675006250019
0.734757610101872	153.58375288150285	3	7.509775004326936
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	5	8.164671614300538
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	10.4338343733774
0.734757610101872	153.58375288150285	5	8.335622208755206
0.734757610101872	153.58375288150285	3	7.069675006250018
0.734757610101872	153.58375288150285	8	19.087471881731528
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	9.765792112394765
0.734757610101872	153.58375288150285	4	8.301503120132196
0.734757610101872	153.58375288150285	4	7.3112781244591325
0.734757610101872	153.58375288150285	2	9.0
0.734757610101872	153.58375288150285	4	7.622556248918266
0.734757610101872	153.58375288150285	7	12.724783320810138
0.734757610101872	153.58375288150285	4	7.301503120132196
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	7.490224995673062
0.734757610101872	153.58375288150285	5	8.730455898962624
0.734757610101872	153.58375288150285	4	8.490224995673062
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.956391671955143
0.734757610101872	153.58375288150285	4	8.990224995673062
0.734757610101872	153.58375288150285	3	6.151379172195529
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	5	8.813694113867845
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	8.126316673397458
0.734757610101872	153.58375288150285	4	9.056390622295664
0.734757610101872	153.58375288150285	4	9.490224995673064
0.734757610101872	153.58375288150285	5	9.866070279985154
0.734757610101872	153.58375288150285	3	8.679700005769249
0.734757610101872	153.58375288150285	2	13.0
0.734757610101872	153.58375288150285	4	10.990224995673062
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	6	10.666698620608997
0.734757610101872	153.58375288150285	3	8.013033339102583
0.734757610101872	153.58375288150285	5	10.170958422187347
0.734757610101872	153.58375288150285	3	9.182958340544895
0.734757610101872	153.58375288150285	3	7.509775004326935
0.734757610101872	153.58375288150285	4	7.1127812445913285
0.734757610101872	153.58375288150285	3	6.818045838862195
0.734757610101872	153.58375288150285	2	3.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	3	5.786466670512832
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	8.990224995673064
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	5	15.77501206161838
0.734757610101872	153.58375288150285	2	2.5
0.734757610101872	153.58375288150285	3	6.679700005769248
0.734757610101872	153.58375288150285	4	7.056390622295664
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	3	6.566416671474373
0.734757610101872	153.58375288150285	3	6.5413541726763
0.734757610101872	153.58375288150285	6	8.992276098464993
0.734757610101872	153.58375288150285	3	4.339850002884625
0.734757610101872	153.58375288150285	4	6.17894687121393
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	4	11.056390622295664
0.734757610101872	153.58375288150285	3	7.484712505528862
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	3	7.597995839823738
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	3	6.038095837900655
0.734757610101872	153.58375288150285	2	3.5
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	3	7.874687506009632
0.734757610101872	153.58375288150285	3	7.434587507932717
0.734757610101872	153.58375288150285	4	6.367668746754798
0.734757610101872	153.58375288150285	3	7.736341672916685
0.734757610101872	153.58375288150285	3	6.956391671955143
0.734757610101872	153.58375288150285	3	7.208020839342966
0.734757610101872	153.58375288150285	4	8.556390622295664
0.734757610101872	153.58375288150285	2	5.0
0.734757610101872	153.58375288150285	4	9.245112497836532
0.734757610101872	153.58375288150285	3	5.899750004807707
0.734757610101872	153.58375288150285	3	7.597995839823737
0.734757610101872	153.58375288150285	2	7.0
0.734757610101872	153.58375288150285	6	10.004337212102817
0.734757610101872	153.58375288150285	3	6.818045838862196
0.734757610101872	153.58375288150285	3	5.371429171233989
0.734757610101872	153.58375288150285	5	9.323612755895041
0.734757610101872	153.58375288150285	5	9.05755030364257
0.734757610101872	153.58375288150285	2	4.0
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	7.346366672435915
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	7.7363416729166845
0.734757610101872	153.58375288150285	3	6.176441670993603
0.734757610101872	153.58375288150285	4	6.301503120132195
0.734757610101872	153.58375288150285	2	4.5
0.734757610101872	153.58375288150285	4	8.745112497836532
0.734757610101872	153.58375288150285	5	8.993164684665096
0.734757610101872	153.58375288150285	5	9.413137778687071
0.734757610101872	153.58375288150285	2	5.5
0.734757610101872	153.58375288150285	2	6.5
0.734757610101872	153.58375288150285	3	7.5729333410256645
0.734757610101872	153.58375288150285	2	6.0
0.734757610101872	153.58375288150285	3	6.264662506490405
0.734757610101872	153.58375288150285	3	4.704762504567322
0.734757610101872	153.58375288150285	3	7.899750004807706
